,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 46399.296, None)]}",70.67215333655905,57825.91641237267,46399.296,26525.95455316899,2,,46399.296,57292.63199999999,True,39.67528580205527,57.34863412845525,17.67334832639998
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 46579.296, None), (4, 47149.296, None)]}",97.22721355921198,58251.33232366768,46579.296,27116.91112064899,1,44.938703171343825,46579.296,49484.215892119966,True,55.391111872336296,63.89222793828716,8.501116065950859
lamf-test-30b3bc1a-2d98-405b-81ea-06c96187cb9a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 46609.296, None), (4, 52912.512, None)]}",105.68868119220394,60732.42160590757,46609.296,29526.22628957549,3,38.34947752680812,46609.296,53385.31694605998,True,44.102674832275966,55.86316995965139,11.760495127375421
lamf-test-9da27dae-e6dc-4f47-b706-a6e8a3713464,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 47059.296, None)]}",296.9549680882063,137370.33420106772,47059.296,9605.682979799,3,,47059.296,52034.486000000004,True,45.40442619210588,57.51204857610588,12.107622384000006
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 47089.296, None), (3, 69865.728, None)]}",280.48808000057255,137386.94690702413,47089.296,9657.243462885997,3,103.93078713210129,47089.296,72264.44838743977,True,125.82191546830724,159.37380386078067,33.55188839247342
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 47119.296, None)]}",298.1380358381042,137486.71892623318,47119.296,10246.875859501997,2,,47119.296,76037.409,True,78.61301569799981,102.07138896359982,23.4583732656
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.CloudReservedInstance object at 0x1119751d0>: [(1, 47539.296, None)], <resource_manager.instance.CloudReservedInstance object at 0x111974f50>: [(1, 47539.296, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(4, 47539.296, None)]}",311.65623815536327,137730.48144293934,47539.296,10220.516173685997,1,345.2583989657008,47539.296,137745.88144293937,False,567.1212814624424,,
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 47599.296, None)]}",313.4023701696379,137898.67063347096,47599.296,10235.757852101997,2,,47599.296,67868.456,True,65.38389199288089,90.0474058808809,24.663513888000008
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 47659.296, None)]}",328.6266875432299,137906.7988851365,47659.296,10232.047969764997,2,51.44879043574071,47659.296,71578.686,True,87.1182743707551,125.9250927067551,38.806818336
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 47719.296, None)]}",316.2487464140096,137932.45099451896,47719.296,10229.174960492997,1,,47719.296,57159.066999999995,True,75.38032968286558,86.86664303566558,11.486313352799993
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 47749.296, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(1, 47749.296, None)]}",332.1651620956545,138001.43121677105,47749.296,10207.055206988998,1,,48149.832,95218.94709958999,True,226.23505987078656,371.46371044487216,145.22865057408558
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 48179.832, None)]}",313.6595923894348,138204.78475361987,48179.832,10237.465292876997,1,,48179.832,56126.276,True,104.55052186478053,120.66591029678052,16.11538843199999
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 48209.832, None)]}",307.62274626708137,138244.17405398167,48209.832,10256.218333723997,3,,48209.832,52505.182,True,39.20009126169289,49.653255021692885,10.453163759999997
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 48239.832, None)]}",323.850834844211,138286.38020383613,48239.832,10231.047969764997,3,,48239.832,57031.12922124289,True,66.8590556030336,84.68780636771417,17.828750764680574
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 48269.832, None)]}",294.31398108778467,138432.99566990297,48269.832,10807.696421503995,2,,48269.832,66381.225,True,65.96461300269671,95.34853700589672,29.383924003200004
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 48299.832, 49799.832), (1, 49799.832, None)]}",354.69102159935267,138469.44324834412,48299.832,10853.368404656994,3,13.689253935660505,48299.832,60935.856999999996,True,30.627462164423136,38.79463390442314,8.167171739999997
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 48329.832, None)]}",322.8627978188001,138535.52242482294,48329.832,10837.361374069995,2,,48329.832,63151.693,True,53.983607160684045,78.03059444708404,24.046987286399993
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.CloudReservedInstance object at 0x1117c63f0>: [(3, 48389.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 72985.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(1, 97356.264, None)]}",293.72278396528714,138597.87375223523,48389.832,10826.929481050995,2,207.4037419451003,48389.832,103051.48878134605,True,247.06957256953973,393.8102376442714,146.74066507473168
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 48449.832, None), (4, 59595.192, None)]}",296.32729201787157,138598.0301591755,48449.832,10813.564444684995,2,107.28604685182694,48449.832,71585.7794424858,True,136.25704641945762,202.63027689950778,66.37323048005015
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 48569.832, None)]}",286.90020368365816,138700.21858831175,48569.832,11421.373351739994,1,60.08377275838467,48569.832,57753.619,True,97.08315408015815,111.98293010895814,14.899776028799995
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.CloudReservedInstance object at 0x1119846e0>: [(2, 48599.832, None)]}",304.7860416350407,138772.47430059308,48599.832,10832.300676748995,3,,48599.832,138787.8743005931,False,182.90474266857933,,
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 48929.832, None)]}",302.61464185285956,138912.3547760092,48929.832,11430.259860534994,1,286.5031567419575,48929.832,73695.02426549148,True,325.83301102213284,376.05682093654957,50.223809914416705
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 48989.832, None)]}",297.2172710903451,139044.25408050467,48989.832,11444.888758155994,1,,48989.832,85336.08,True,196.2570239561944,225.74110033379438,29.484076377599997
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 49469.832, None)]}",326.10114994784385,139183.98628518605,49469.832,11428.239448844994,3,,49469.832,57911.485,True,64.19996197429461,81.3196342582946,17.119672283999996
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 49529.832, None)]}",288.51703100665657,139208.02670711983,49529.832,11465.265792410995,2,,49529.832,56405.004693719886,True,29.713464159654936,46.44488442709165,16.73142026743671
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 49559.832, None)]}",305.80076715201267,139422.16581940989,49559.832,12026.798390550994,3,,49559.832,65875.02,True,74.44758384668036,94.29990460508037,19.852320758400005
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 49589.832, None)]}",309.96889456321867,139426.14076116972,49589.832,11414.891603039494,3,,49589.832,103483.395,True,163.94725986767054,207.66571817327053,43.7184583056
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 49709.832, None)]}",285.6765311197183,139439.6813008861,49709.832,12053.949383086992,1,,49709.832,58964.971999999994,True,145.70035592060222,168.2236646246022,22.523308703999984
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 49739.832, None)]}",310.2741421688458,139609.62873423862,49739.832,11455.697397945994,1,,49739.832,80143.572,True,164.16955966233172,188.83307355033173,24.663513887999997
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 49799.832, 57675.192), (1, 57675.192, None)]}",308.6020686022321,139636.03825578807,49799.832,12030.167187546993,1,123.97897330595484,49799.832,70793.057,True,160.89136246102368,185.37744460102368,24.48608214
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 49829.832, None)]}",311.39111778496914,139798.96777403052,49829.832,12045.562194246992,2,,49829.832,67350.438,True,56.51765590452788,77.83672928532786,21.319073380799992
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(4, 49859.832, None)]}",310.4633474601291,139801.57675954528,49859.832,12010.882820114995,1,737.1996769336071,50260.368,139816.9767595453,False,950.9501195206325,,
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 50290.368, None)]}",306.2018292174168,139822.56612648405,50290.368,12063.484982101994,2,,50290.368,63183.96735398863,True,51.597583325985156,77.74580281587409,26.14821948988893
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(3, 50320.368, None)]}",312.84764381313755,139824.09142355775,50320.368,12033.099943411993,2,,50720.904,131630.5098624684,True,262.2887940823131,806.2048570571092,543.9160629747961
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 50750.904, None)]}",308.1387838586121,139861.02512012565,50750.904,12038.393581502993,2,,50750.904,55230.885,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(3, 50780.904, None)]}",291.65416309527114,139894.41409743013,50780.904,12051.977714902992,3,,51181.44,139909.81409743015,False,203.35138055539613,,
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 51211.44, None)]}",313.35740939256686,139903.64303593794,51211.44,12046.562194246992,2,54.065289910089994,51211.44,67561.62800000001,True,59.55002047282261,86.07656548402262,26.526545011200014
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 51241.44, None)]}",307.3714712616934,139916.37665092666,51241.44,12041.319340047992,3,,51241.44,80942.67099999999,True,180.7056414936496,228.8929186680496,48.18727717439997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 51271.44, None)]}",291.4038438976179,140175.4259129417,51271.44,12647.408297805994,1,,51271.44,86634.97,True,190.95069054680965,219.63758608280966,28.686895535999998
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudReservedInstance object at 0x111974f50>: [(1, 51301.44, None)], <resource_manager.instance.CloudReservedInstance object at 0x1117c63f0>: [(3, 51301.44, None)]}",316.2330750787407,140224.17098331812,51301.44,12633.616284825994,3,,51301.44,102569.38962024008,True,259.93332633782074,370.8566621361722,110.92333579835142
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(2, 51331.44, None)]}",321.20760313523465,140307.63418853286,51331.44,12628.725950526994,2,,51731.976,140323.03418853288,False,180.56718803720455,,
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(2, 51761.976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(2, 51761.976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(2, 51761.976, 62445.192)]}",294.2224632206372,140373.92117968423,51761.976,12648.451981992494,3,59.58140086698608,51761.976,62455.836955194914,False,59.62997469858504,,
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 52091.976, None)]}",308.43937206382503,140493.8216711539,52091.976,12624.165707006994,2,,52091.976,68184.46399999999,True,64.39889031029591,97.0344559742959,32.63556566399998
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 52151.976, None), (3, 61545.192, None)]}",285.63536765098837,140520.72700959654,52151.976,12615.466528049994,2,34.21160693110346,52151.976,66402.28700000001,True,67.56985966784539,96.59967743024542,29.029817762400025
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 52181.976, None)]}",301.1069329229973,140577.98114170867,52181.976,13216.661962004993,2,,52181.976,71733.227,True,53.14948460774513,69.00945941894513,15.859974811199997
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.CloudReservedInstance object at 0x1119846e0>: [(2, 52271.976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(1, 52271.976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 52271.976, 68035.728)]}",316.0799972187193,140742.77757654566,52271.976,13219.058067630993,1,119.48593931097423,52271.976,68048.0217027306,False,119.54452972629994,,
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(5, 52331.976, None)]}",302.37657057421836,140837.3636160591,52331.976,13217.661962004993,2,314.00254030314534,52732.512,140852.76361605912,False,354.2423329361871,,
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 52762.512, None)]}",301.10787935133226,140868.22001860174,52762.512,13227.401943915993,2,51.78417561864366,52762.512,70320.818,True,56.639267886876034,78.00421462767603,21.364946740799997
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 52792.512, None)]}",295.12516285873096,140911.97551759504,52792.512,13254.423049225992,2,,52792.512,73564.58099999999,True,67.0061668053668,92.28162036456679,25.27545355919999
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(2, 53002.512, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(3, 53002.512, 64065.192)]}",307.9037058422363,140978.85778219302,53002.512,13836.406393152994,3,84.13324207164041,53403.048,64076.908955194915,False,84.16888571053283,,
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 53433.048, None)]}",291.47945752946964,140983.4066983997,53433.048,13275.116612386993,1,,53433.048,88301.369,True,188.27673518898777,216.56191718418776,28.285181995200002
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 53463.048, 58155.192), (2, 58155.192, None)]}",294.2702271699325,141116.87526256597,53463.048,13276.116612386993,2,20.278741900300602,53463.048,74521.91611714986,True,64.77118647807556,89.46667472030752,24.69548824223196
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(2, 53493.048, None)]}",292.3170995981352,141131.6358570651,53493.048,13222.964352816993,2,,53893.584,141147.03585706512,False,238.28471530627687,,
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 53923.584, None)]}",312.05091942501133,141192.95793791694,53923.584,13214.661962004993,1,,53923.584,89782.32299999999,True,286.34630732375075,329.97922093895073,43.63291361519999
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(3, 53953.584, None)]}",296.126707886245,141401.44853715363,53953.584,13866.575861287994,3,,53953.584,71739.51892532485,True,81.15872655863495,139.44679249590956,58.288065937274595
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.CloudReservedInstance object at 0x111974f50>: [(2, 53983.584, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(2, 53983.584, 80065.728)]}",312.3489385286271,141444.50037552914,53983.584,13878.851676033995,2,104.35140915970658,53983.584,80075.4966299282,False,104.36811287172915,,
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(3, 54733.584, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(2, 54733.584, None)]}",317.28833254019617,141500.47341987106,54733.584,13827.271219500995,1,,55134.12,141515.8734198711,False,675.3913568053445,,
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 55164.12, None)]}",318.1012839054559,141530.17507974582,55164.12,13872.501656285995,2,,55164.12,65306.399999999994,True,32.71678451803407,45.05791082203406,12.34112630399999
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 55194.12, None)]}",282.54429039316733,141567.61098927775,55194.12,13859.839194943994,2,,55194.12,96987.66699999999,True,113.61449366997397,147.51741899637395,33.90292532639999
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.CloudReservedInstance object at 0x1119751d0>: [(2, 55224.12, None)]}",306.14407437283273,141585.0628088739,55224.12,13876.729102988995,2,,55224.12,141600.4628088739,False,175.26074767121898,,
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.CloudReservedInstance object at 0x1119751d0>: [(3, 55254.12, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(1, 55254.12, None)]}",303.65987588610506,141686.8105243394,55254.12,13847.321932804995,1,,55254.12,137833.40982881247,True,464.740090298283,607.3049762587449,142.56488596046185
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 55284.12, None)]}",339.37001802300927,141689.61188342428,55284.12,13867.575861287994,3,,55284.12,70873.69900000001,True,118.56094760057803,150.17661381257804,31.615666212000008
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(1, 55314.12, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(4, 55314.12, None)]}",305.7727422550137,141696.90268061313,55314.12,13869.375573905994,2,,55714.656,141712.30268061312,False,328.77898336058377,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 55864.656, 60345.192), (1, 60345.192, None)]}",293.93899056747387,141705.4362565615,55864.656,13845.093878283995,3,27.260086698608255,55864.656,141720.8362565615,False,151.03473763261312,,
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(3, 55924.656, None)]}",290.5571510371029,141864.9883587893,55924.656,14423.394227805995,3,,56325.192,141880.38835878932,False,261.4821883300306,,
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 56355.192, None), (3, 75655.728, None), (3, 76585.728, None), (5, 78085.728, None)]}",306.19560311302496,141865.69963765115,56355.192,14462.490877212991,1,204.9095961670089,56355.192,81076.01562173947,True,315.88840515695944,364.09219459304484,48.20378943608539
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 56475.192, 60975.192), (1, 60975.192, None)]}",315.0001679546882,141876.74435572413,56475.192,14457.204318097993,3,41.067761806981515,56475.192,88674.768,True,83.1995984485512,105.3857464741512,22.186148025599998
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 57075.192, None), (3, 67225.728, None), (6, 70255.728, None)]}",298.6298021940167,141909.7509330864,57075.192,14439.263516339994,2,62.51996542994613,57075.192,72443.69235398862,True,87.78970687872201,130.63087467441096,42.84116779568896
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 57105.192, None)]}",326.0139069441622,141954.52232639055,57105.192,14463.490877212991,3,,57105.192,94664.55799999999,True,171.3865662788044,217.08880282760438,45.70223654879999
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.CloudReservedInstance object at 0x111974f50>: [(2, 57135.192, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(4, 57135.192, None)]}",330.8093779162473,141998.68171681714,57135.192,14435.875414981994,1,627.4065848353484,57135.192,142014.08171681716,False,770.3156772028428,,
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 57315.192, 61305.192), (2, 61305.192, None)]}",302.51103083949494,142081.91153399908,57315.192,14448.243063172993,1,62.813141683778234,57315.192,90995.395,True,223.12985116738918,256.92460784098915,33.7947566736
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 57675.192, None)]}",314.6188735020299,142136.31993609402,57675.192,14460.469448669992,1,,57675.192,77234.143,True,156.18601072324887,179.98534230004887,23.799331576799993
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 57705.192, None), (3, 64675.728, None)]}",317.0752713451876,142137.33239053853,57705.192,14421.370208955996,2,55.43175961049492,57705.192,69587.77444248578,True,63.396888740075894,93.47174404465375,30.074855304577852
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 57795.192, None), (4, 62775.192, None), (6, 65785.728, None)]}",311.1617610976437,142184.74290686482,57795.192,14455.160787877992,2,40.067677681932174,57795.192,67974.5082342997,True,65.47103815940933,95.74794705465676,30.27690889524743
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(1, 57855.192, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(2, 57855.192, None)]}",345.02192360533996,142192.789149257,57855.192,14467.490877212991,2,,57855.192,97137.64883571472,True,186.49370762069012,404.5899079725782,218.09620035188811
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 57975.192, None)]}",326.1375748222798,142232.913892726,57975.192,14458.204318097993,3,,57975.192,96294.576,True,116.5697284964636,147.6544127972636,31.0846843008
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 58155.192, 60645.192), (1, 60645.192, None)]}",295.19389174920065,142236.17604454845,58155.192,14436.875414981994,3,22.724161533196437,58155.192,74034.98,True,43.09040687504752,54.58096888784752,11.490562012799998
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 58995.192, None)]}",306.6623561408906,142268.06635878037,58995.192,14432.922594573995,3,,58995.192,82185.79699999999,True,105.820693588866,134.039021752866,28.21832816399999
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 59025.192, None)]}",304.6031866584939,142284.32362561458,59025.192,14487.87491295199,1,71.47359342915811,59025.192,85350.169,True,210.21542208532964,242.24765409892962,32.032232013599995
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 60645.192, None)]}",333.675220822951,142301.1232396211,60645.192,14468.490877212991,2,,60645.192,69086.845,True,22.9483784023552,29.7962473159552,6.847868913599998
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 60975.192, 63975.192), (1, 63975.192, None)]}",317.6880653321237,142338.19489402944,60975.192,14465.490877212991,3,27.37850787132101,60975.192,118145.21800000001,True,109.77264582858011,139.04480837418012,29.272162545600004
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 61005.192, None)]}",284.69120725614476,142397.28207432327,61005.192,14466.490877212991,3,134.250841889117,61005.192,95398.30399999999,True,156.93868126853747,198.78821995013746,41.84953868159999
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(2, 62445.192, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(2, 62445.192, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(2, 62445.192, 73105.728)]}",304.54338810954675,142499.74762224214,62445.192,15049.467301884988,1,108.37008989276751,62445.192,73114.05295519491,False,108.4384673481672,,
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 63255.192, None)]}",323.69507710357215,142759.51318276342,63255.192,15084.234973878987,1,,63255.192,87988.93299999999,True,197.50876910791686,227.60478515671684,30.096016048799985
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 63975.192, 68965.728), (1, 68965.728, None)]}",291.9040113839834,142793.35160914468,63975.192,15086.523395994987,3,45.544476386036955,63975.192,85324.97899999999,True,70.42735873450451,89.20763934970451,18.780280615199995
