,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-7c11bf42-7b5f-4632-8894-9841db6abbcf,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 50069.832, None)]}",88.20773492460633,60773.83625907341,50069.832,29532.46208133849,2,,50069.832,52768.358,True,7.335861326756019,9.524905617956017,2.1890442911999983
lamf-test-2d67774a-b8e7-4e45-a539-5388bfb6ad2b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 50129.832, None)]}",85.08088075678369,67295.09095743306,50129.832,36114.701351336495,3,22.514478667579283,50129.832,57951.584,True,47.58842193322686,60.278432378026864,12.6900104448
lamf-test-c5a6ffed-1196-4516-a2cc-67f21c8eb5f5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 50159.832, None)]}",321.906162634098,137294.43871335682,50159.832,9595.087802499002,2,,50159.832,61292.53,True,30.263902856838925,39.29474747443892,9.030844617599998
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 50429.832, None)]}",328.6266875432299,137305.9937159745,50429.832,9631.242800602999,2,51.41041662525598,50429.832,74339.222,True,87.0818527586777,125.87244709467768,38.790594335999984
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 50459.832, None)]}",313.4023701696379,137310.78667612496,50459.832,9647.873894755998,2,,50459.832,70728.992,True,65.38389199288088,90.04740588088087,24.663513887999997
lamf-test-93fc33e5-0604-48d1-8efe-1dfc9145e379,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(1, 50609.832, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 50609.832, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(2, 50609.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 50609.832, None)]}",318.63019504491797,137314.947346316,50609.832,9599.716303074001,1,,50609.832,74344.49844562933,True,287.60540880195754,403.8815397190956,116.27613091713808
lamf-test-d81c27cf-4838-43c5-ac8d-f0f7d5a86a71,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 50669.832, None), (4, 59955.192, None)]}",313.16578296695053,137316.55543949167,50669.832,9605.454807645001,3,140.45393566050657,50669.832,70264.87920910695,True,181.94377925751851,230.46122037762873,48.51744112011022
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 50699.832, None)]}",316.2487464140096,137331.30724580397,50699.832,9628.031211778,1,,50699.832,60139.602999999996,True,75.38032968286558,86.86664303566558,11.486313352799993
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 51029.832, None), (3, 61665.192, None)]}",280.48808000057255,137344.48143925515,51029.832,9614.777995117,3,107.66762491444223,51029.832,70540.86562173947,True,129.5309479510789,164.07189332494409,34.540945373865185
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 51089.832, None)]}",332.1651620956545,137416.84225555204,51089.832,9622.46624577,1,,51089.832,60744.602999999996,True,52.13238580880672,59.964336044006714,7.831950235199995
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 51119.832, None)]}",298.1380358381042,137455.2015256392,51119.832,10215.358458907996,2,,51119.832,80037.945,True,78.61301569799983,102.07138896359983,23.458373265600002
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 51149.832, 52660.368), (1, 52660.368, None)]}",286.90020368365816,137523.74561858576,51149.832,10244.900382013995,1,15.968096737394479,51149.832,76893.991,True,84.15914175982962,96.43899285502962,12.279851095199996
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 51209.832, None)]}",323.850834844211,137685.57503467414,51209.832,9630.242800602999,3,,51209.832,60001.12922124289,True,66.8590556030336,84.68780636771417,17.828750764680574
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 51269.832, None)]}",294.31398108778467,137847.842717637,51269.832,10222.543469237997,2,,51269.832,69381.225,True,65.96461300269671,95.34853700589672,29.383924003200004
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(4, 51749.832, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde650>: [(1, 51749.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 51749.832, 65085.192)]}",354.69102159935267,137856.9082683561,51749.832,10240.833424668996,3,84.51441174233783,51749.832,65097.56969036207,False,84.57402999388529,,
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(2, 51779.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 51779.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(1, 51779.832, None)]}",322.8627978188001,137933.15762008994,51779.832,10234.996569336996,2,,52180.368,113692.34414311753,True,341.0882172676339,717.0884756388796,376.0002583712457
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 52210.368, None), (3, 61095.192, None), (3, 63795.192, None)]}",293.72278396528714,137998.82250365024,52210.368,10227.878232465997,2,69.30535907270239,52210.368,67404.13289202939,True,81.00469846963242,111.5605501450965,30.555851675464076
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 52240.368, 54740.904), (2, 54740.904, None)]}",296.32729201787157,138009.8678414465,52240.368,10225.402126955996,2,10.006640587890834,52240.368,113094.557,True,168.63928163624118,221.04685195784117,52.4075703216
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 52270.368, None)]}",313.6595923894348,138164.17258399684,52270.368,10196.853123253997,1,,52270.368,60216.812,True,104.55052186478053,120.66591029678052,16.11538843199999
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 52300.368, None)]}",304.7860416350407,138172.3872110901,52300.368,10232.213587245997,3,,52300.368,97502.869,True,137.50855882576622,174.1768276369662,36.6682688112
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 52870.368, 55931.976), (1, 55931.976, None)]}",307.62274626708137,138204.37686731466,52870.368,10216.421147056997,3,27.94075290896646,52870.368,61892.229999999996,True,37.006467411970476,46.87467566317048,9.868208251199999
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 52900.368, None)]}",309.96889456321867,138254.25138183622,52900.368,10243.002223705995,3,,52900.368,106793.931,True,163.9472598676705,207.6657181732705,43.718458305599995
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 52930.368, None), (4, 60105.192, None)]}",302.61464185285956,138277.0553197862,52930.368,10794.960404311996,1,283.74815970796277,52930.368,69734.51254057983,True,322.883303723546,372.5847184968786,49.7014147733326
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 52960.368, None)]}",297.2172710903451,138409.1436556587,52960.368,10809.778333309994,1,,52960.368,89306.616,True,196.25702395619436,225.74110033379435,29.484076377599994
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(3, 52990.368, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(2, 52990.368, None)]}",326.10114994784385,138547.08515287706,52990.368,10791.338316535996,3,,52990.368,91896.80764138368,True,236.71116977037752,390.29823089870376,153.5870611283262
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(2, 53050.368, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 53050.368, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(2, 53050.368, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 53050.368, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(1, 84295.728, None)]}",288.51703100665657,138584.06194053483,53050.368,10841.301025825995,2,235.53481331034027,53050.368,91646.6953176816,True,303.517788581895,430.580094048541,127.062305466646
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 53410.368, None)]}",305.80076715201267,138812.6101471929,53410.368,11417.242718333995,3,,53410.368,69725.556,True,74.44758384668032,94.29990460508031,19.852320758399994
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 53440.368, None)]}",310.2741421688458,138975.40263966663,53440.368,10821.471303373994,1,,53440.368,83844.108,True,164.16955966233166,188.83307355033165,24.663513887999994
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 53710.368, 59224.656), (1, 59224.656, None)]}",308.6020686022321,139031.64775414308,53710.368,11425.776685901996,1,86.80946201232034,53710.368,84446.617,True,157.7815935052095,181.43119216360952,23.649598658400002
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 53740.368, None), (4, 70065.19200000001, None), (6, 76485.19200000001, None)]}",310.4633474601291,139194.1836914873,53740.368,11403.489752056994,1,308.3056153319645,53740.368,78677.5772702899,True,389.1716018017033,448.93785277811736,59.766250976414106
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 53770.368, None)]}",312.84764381313755,139226.45002141476,53770.368,11435.458541268996,2,,53770.368,78231.59999999999,True,78.90660249861371,108.6710295962137,29.764427097599988
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(2, 53950.368, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 53950.368, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 53950.368, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(1, 53950.368, None)]}",308.1387838586121,139268.95604649064,53950.368,11446.324507867996,2,,53950.368,74558.76545720312,True,153.683114928546,255.53805852102667,101.85494359248068
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 54190.368, None)]}",307.3714712616934,139325.73257965266,54190.368,11450.675268773995,3,,54190.368,83891.59899999999,True,180.7056414936496,228.8929186680496,48.18727717439997
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde520>: [(5, 54310.368, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(1, 54310.368, None)]}",285.6765311197183,139398.5922415261,54310.368,12012.860323726994,1,649.4687559510228,54710.904,139413.9922415261,False,1285.8204691852245,,
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 54740.904, None)]}",301.1069329229973,139400.1318857227,54740.904,12038.812706018995,2,,54740.904,74292.155,True,53.14948460774513,69.00945941894513,15.859974811199997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 54770.904, None)]}",291.4038438976179,139556.9253625027,54770.904,12028.907747366995,1,,54770.904,90134.43400000001,True,190.95069054680968,219.6375860828097,28.686895536000005
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 54800.904, 57924.12), (1, 57924.12, None)]}",316.0799972187193,139570.16945593065,54800.904,12046.449947015995,1,33.01597262149213,54800.904,64873.183999999994,True,52.569959084340994,60.45560508114099,7.885645996799997
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(4, 54830.904, None)]}",316.2330750787407,139618.09121799114,54830.904,12027.536519498995,3,,55231.44,139633.49121799116,False,257.97425573957304,,
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 55261.44, 60735.192), (1, 60735.192, None)]}",302.37657057421836,139661.2837591331,55261.44,12041.582105078995,2,21.90485117240809,55261.44,79519.972,True,60.01985443116067,78.73973025516067,18.719875824
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 55291.44, None)]}",301.10787935133226,139689.26802170175,55291.44,12048.449947015995,2,51.72138899730617,55291.44,72829.746,True,56.57475224637304,77.91536298717304,21.3406107408
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 55321.44, None)]}",321.20760313523465,139705.44475750485,55321.44,12026.536519498995,2,,55321.44,73114.555,True,48.370045058310524,62.80381994631051,14.433774887999991
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 55351.44, None)]}",294.2224632206372,139756.1847030137,55351.44,12030.715505321996,3,,55351.44,59966.078,True,42.113967602099,53.344150638899,11.230183036799998
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 55381.44, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(2, 55381.44, None)]}",311.39111778496914,139759.7421745435,55381.44,12006.336594759994,2,37.32591577049612,55381.44,110946.86763702468,True,221.96976886064402,309.58533515870454,87.61556629806051
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(1, 55411.44, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(4, 55411.44, None)]}",306.2018292174168,139776.81416521803,55411.44,12017.733020835994,2,,55411.44,139792.21416521806,False,373.6721338876977,,
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 55441.44, None)]}",291.65416309527114,139854.00236464513,55441.44,12011.565982117994,3,78.91285420944561,55441.44,85354.971,True,136.4979739904175,172.8967585112175,36.39878452080001
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 55471.44, None), (4, 68595.19200000001, None), (5, 69525.19200000001, None)]}",313.35740939256686,139864.41743645092,55471.44,12007.336594759994,2,54.57324028076599,55471.44,70673.75240303564,True,67.5360315805677,97.901800118494,30.3657685379263
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 55501.44, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(4, 55501.44, None)]}",308.43937206382503,139892.7704255839,55501.44,12023.114461436995,2,,55901.976,139908.17042558393,False,321.2007261854295,,
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 55931.976, None), (3, 63405.192, None), (4, 68055.19200000001, None)]}",285.63536765098837,139927.29851840754,55931.976,12022.038036860995,2,59.154593445173674,55931.976,69747.39949328639,True,76.93987093482254,109.81664952526904,32.87677859044651
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 55961.976, None)]}",292.3170995981352,139956.1214512641,55961.976,12047.449947015995,2,,55961.976,85160.29800000001,True,79.37475539089476,103.06043419729477,23.685678806400006
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 55991.976, None)]}",312.05091942501133,140013.49358761395,55991.976,12035.197611701995,1,,55991.976,91850.715,True,286.3463073237508,329.9792209389508,43.632913615199996
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(1, 56021.976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 56021.976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(1, 56021.976, None)]}",295.12516285873096,140261.93606395106,56021.976,12604.383595581996,2,,56021.976,140277.33606395108,False,422.5614103254382,,
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(2, 56051.976, None)]}",291.47945752946964,140318.06022407868,56051.976,12609.770138065996,1,,56452.512,140333.4602240787,False,164.516294908461,,
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 56482.512, None), (4, 75105.19200000001, None)]}",317.28833254019617,140324.0090652181,56482.512,12650.806864847997,1,245.01662788044726,56482.512,77296.137,True,297.00345881816094,342.7680794861609,45.764620667999985
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 56512.512, None)]}",307.9037058422363,140350.27236765603,56512.512,13207.820978615997,3,119.49714807209679,56512.512,73728.39235398863,True,130.92919882872178,165.8430041866107,34.91380535788893
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 56542.512, 61245.192), (2, 61245.192, None)]}",294.2702271699325,140465.39505487497,56542.512,12624.636404695997,2,20.324276910449814,56542.512,77611.38011714986,True,64.81526438843359,89.53595823706556,24.720693848631967
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(3, 56572.512, None)]}",296.126707886245,140784.95825515562,56572.512,13250.085579289997,3,,56973.048,140800.35825515565,False,128.11293064895526,,
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(1, 57003.048, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde520>: [(2, 57003.048, None)]}",318.1012839054559,140912.8760200538,57003.048,13255.202596593996,2,,57403.584,140928.27602005383,False,335.2599675265578,,
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 57433.584, None)]}",282.54429039316733,140939.20819602476,57433.584,13231.436401690995,2,,57433.584,99227.131,True,113.61449366997398,147.51741899637398,33.902925326399995
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 57463.584, None)]}",306.14407437283273,140967.1641497239,57463.584,13258.830443838995,2,,57463.584,76527.32599999999,True,51.82420613366499,67.28871364406497,15.464507510399987
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde520>: [(4, 57493.584, None)]}",303.65987588610506,141064.49880869742,57493.584,13225.010217162995,1,,57894.12,141079.89880869744,False,883.6031453653468,,
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde520>: [(1, 57924.12, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(4, 57924.12, None)]}",339.37001802300927,141075.23861873028,57924.12,13253.202596593996,3,,58324.656,141090.6386187303,False,463.8282783512223,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 58354.656, 62835.192), (1, 62835.192, None)]}",293.93899056747387,141079.7591708815,58354.656,13219.416792603995,3,27.260086698608255,58354.656,141095.15917088152,False,146.29570487623621,,
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 58384.656, None)]}",305.7727422550137,141081.72970330113,58384.656,13254.202596593996,2,22.37219717919073,58384.656,65975.89099999999,True,30.37859093539039,45.77361551539036,15.395024579999971
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(2, 58414.656, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(1, 58414.656, None)]}",306.19560311302496,141249.89278802715,58414.656,13846.684027588994,1,,58414.656,141265.29278802717,False,323.4466008912258,,
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 58624.656, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 58624.656, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(2, 58624.656, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(2, 58624.656, None)]}",315.0001679546882,141254.96768716915,58624.656,13835.427649542995,3,391.5516008821962,58624.656,141270.36768716917,False,523.7769138791871,,
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 58654.656, None)]}",290.5571510371029,141256.48110730082,58654.656,13814.886976317495,3,64.38757015742645,58654.656,87367.76900000001,True,131.02036504677164,165.95848094517166,34.938115898400014
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 59224.656, None), (3, 69375.19200000001, None)]}",298.6298021940167,141299.51201827943,59224.656,13829.024601532996,2,62.51996542994616,59224.656,74593.15635398863,True,78.33365343671491,115.8501911805372,37.516537743822276
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(3, 59254.656, None)]}",326.0139069441622,141338.71547676655,59254.656,13847.684027588994,3,,59655.192,141354.11547676654,False,249.75118861287257,,
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 60075.192, 63555.192), (1, 63555.192, None)]}",312.3489385286271,141376.97912721013,60075.192,13811.330427714995,2,12.674721002928074,60075.192,131591.27900000004,True,150.72242120052294,183.96381008772295,33.24138888720001
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 60255.192, 64875.192), (1, 64875.192, None)]}",330.8093779162473,141389.03442120116,60255.192,13826.228119365996,1,72.73100616016427,60255.192,106440.62000000001,True,189.69205536542705,217.79422496222705,28.102169596800003
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 60735.192, 64755.192), (2, 64755.192, None)]}",302.51103083949494,141466.0961203691,60735.192,13832.427649542995,1,63.285420944558524,60735.192,94445.395,True,223.60213042816946,257.46989510176945,33.8677646736
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 61245.192, None)]}",314.6188735020299,141516.550983407,61245.192,13840.700495982994,1,,61245.192,80804.143,True,156.18601072324887,179.98534230004887,23.799331576799993
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 64875.192, None), (5, 75645.19200000001, None)]}",317.0752713451876,141528.94110979853,64875.192,13812.978928215995,2,43.09936714831714,64875.192,76851.55213620568,True,52.754586911255274,79.48914362370546,26.73455671245019
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 64905.192, None), (4, 69885.19200000001, None), (6, 72885.19200000001, None)]}",311.1617610976437,141564.0097685298,64905.192,13834.427649542995,2,39.99093006096275,64905.192,75074.5082342997,True,65.40051144678071,95.64627675162811,30.245765304847396
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(3, 65085.192, None)]}",345.02192360533996,141578.37736663703,65085.192,13853.079094592993,2,,65085.192,95473.69626356699,True,82.61022988292929,148.46819632293168,65.85796644000239
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(1, 65115.192, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde650>: [(1, 65115.192, None)]}",326.1375748222798,141611.69943476003,65115.192,13836.989860131995,3,,65115.192,141627.09943476005,False,135.7728983302457,,
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 66015.19200000001, 68505.19200000001), (1, 68505.19200000001, None)]}",295.19389174920065,141626.52874893247,66015.19200000001,13827.228119365996,3,22.724161533196437,66015.19200000001,81894.98,True,43.090406875047506,54.580968887847504,11.490562012799995
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 67455.19200000001, None)]}",306.6623561408906,141653.79132668435,67455.19200000001,13818.647562477996,3,,67455.19200000001,90645.797,True,105.82069358886605,134.03902175286603,28.218328163999995
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 67485.19200000001, None)]}",333.675220822951,141686.99154358212,67485.19200000001,13854.359181173993,2,,67485.19200000001,75926.845,True,22.94837840235518,29.79624731595517,6.847868913599993
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 69855.19200000001, 72855.19200000001), (1, 72855.19200000001, None)]}",317.6880653321237,141722.38804440544,69855.19200000001,13849.684027588994,3,27.37850787132101,69855.19200000001,127025.21800000001,True,109.7726458285801,139.0448083741801,29.272162545599997
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 69915.19200000001, None)]}",284.69120725614476,141781.47522469927,69915.19200000001,13850.684027588994,3,134.25084188911697,69915.19200000001,104308.304,True,156.9386812685375,198.7882199501375,41.849538681599995
