,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 29390.184, None)]}",93.67827368323229,49046.82018649737,29390.184,17996.510797809995,1,,29390.184,36061.74799999999,True,53.27509468400632,61.39305375920631,8.11795907519999
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120855090>: [(2, 29420.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 29420.184, None)]}",93.14423892083788,50289.42069502555,29420.184,19194.531152069994,2,,29820.72,50304.82069502554,False,78.08703847901481,,
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 29850.72, None)]}",82.48316532935924,50405.16030031661,29850.72,19185.473109731993,1,,29850.72,34975.238,True,27.67060445661265,31.827613458212646,4.157009001599997
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 29880.72, None)]}",113.07976716267329,50407.14144599893,29880.72,19214.612181368993,2,,29880.72,38118.364,True,22.393786105149186,29.076162917949187,6.6823768128
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 29910.72, None)]}",87.86109604520695,50430.062219248575,29910.72,19206.580498796993,2,,29910.72,36989.09599999999,True,19.24235110376477,24.98432971496476,5.7419786111999915
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(4, 29940.72, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(1, 29940.72, None)]}",99.34731245959347,50463.36945842167,29940.72,19184.473109731993,1,189.014340862423,30341.256,49971.73095303995,True,250.85100034988045,393.7281952757238,142.87719492584336
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 30371.256, None)]}",86.19568247701017,50485.81484444397,30371.256,19211.656273238994,3,,30371.256,38866.034,True,38.76239105635408,49.09883692675408,10.336445870399999
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 30401.256, None)]}",88.34113338193856,50499.280594523094,30401.256,19227.224114179993,1,37.24106228610541,30401.256,34979.284,True,60.23262940147538,69.51687018547537,9.284240783999996
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 30431.256, None), (4, 34982.328, None)]}",109.24225266973586,50895.945523762,30431.256,19819.88757540199,2,19.66904989652595,30431.256,35860.795999999995,True,26.665178773201653,41.30373380040163,14.638555027199974
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 30491.256, None)]}",99.92248787916859,50961.776138920555,30491.256,19809.299037185992,3,,30491.256,34456.505999999994,True,30.156285649098734,38.19781264909872,8.041526999999984
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(3, 30611.256, None)]}",90.94794091988545,50997.51644222916,30611.256,19797.690424712993,2,,31011.792,51012.91644222915,False,55.46129695980585,,
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 31041.792, None), (5, 33591.792, None)]}",101.07515126388836,51568.790232780826,31041.792,20385.38330947799,1,40.14373716632444,31041.792,34217.10762687278,True,58.21506869052057,67.21065689137615,8.995588200855579
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(2, 31071.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(4, 31071.792, 33531.792)]}",98.85116440229747,51594.37909745927,31071.792,20413.88984430799,3,14.966917636322155,31071.792,33540.773600532084,False,14.985132660089908,,
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.CloudReservedInstance object at 0x11fc723f0>: [(4, 31281.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 31281.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(1, 35552.328, None)]}",123.85755114021583,51599.56243678657,31281.792,20388.13314298199,3,48.509666134306784,31281.792,45059.57645322781,True,114.42252323617652,181.64674860339798,67.22422536722146
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 31641.792, None)]}",99.02000673984057,51653.97894879309,31641.792,20416.23738817099,1,25.503080082135526,31641.792,34222.94,True,40.6340889801506,46.9155707529506,6.281481772800003
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 31941.792, None)]}",95.51732021748852,51671.19103838972,31941.792,20391.60776223099,2,,31941.792,35448.03262863496,True,15.153445578063256,23.68623277190929,8.532787193846033
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 31971.792, None)]}",110.61449386789155,52069.600536725615,31971.792,20974.06173809899,3,,31971.792,38420.656,True,19.617808198342082,24.849126675142085,5.231318476800001
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 32001.792, None)]}",86.78911405093122,52081.73478295149,32001.792,20995.197629349994,3,,32001.792,35387.452000000005,True,15.449053159936131,19.568724247936135,4.119671088000005
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 32301.792, None)]}",101.33638951109616,52089.91694654224,32301.792,20976.17986212499,2,11.292651942395,32301.792,42924.66,True,38.69019774452085,55.924738787720855,17.234541043200004
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 32331.792, None)]}",95.10170299612852,52173.353268845305,32331.792,20992.392198747995,2,,32331.792,47194.712,True,40.40439856079528,52.461199264795276,12.056800703999999
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 32361.792, None)]}",98.70843455961634,52286.91579970846,32361.792,21012.891015975994,3,31.855222450376452,32361.792,36816.876,True,40.657850787132055,51.49974320953204,10.84189242239999
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudReservedInstance object at 0x11fc723f0>: [(2, 32961.792, None)], <resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(1, 32961.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855590>: [(1, 32961.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855090>: [(1, 32961.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 32961.792, 38772.864)]}",92.1601820634213,52822.769993045236,32961.792,21602.860416605992,3,39.774620123203285,32961.792,38781.54545787332,False,39.820836721509785,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(2, 33531.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 33531.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(1, 33531.792, None)]}",110.2774483129196,52831.67791974585,33531.792,21593.364886813994,3,,33531.792,51698.543915072194,True,82.89642671719002,164.72311069305817,81.82668397586816
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 33561.792, None)]}",101.55343618416583,52856.87399988959,33561.792,21630.98358736799,1,,33561.792,40325.412000000004,True,88.9882318047,102.70485316470001,13.716621360000005
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 33591.792, None)]}",88.21646259362132,53201.79132994794,33591.792,22229.935458497992,1,,33591.792,40032.95599999999,True,34.780032245798104,40.0051044825981,5.225072236799992
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(5, 33621.792, 37922.328), (1, 37922.328, None)]}",104.89919658381315,53362.36011615531,33621.792,22217.24653495199,2,14.503314550191133,34022.328,37932.030667553474,False,14.519905470909316,,
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 34052.328, None)]}",98.72547788684845,53599.332009000966,34052.328,22205.22765285249,1,,34052.328,40021.358,True,47.665080994752444,54.928196698752444,7.263115703999999
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 34082.328, None), (4, 37862.328, None)]}",105.64492540905647,53884.52359579612,34082.328,22790.406581731997,3,41.74353639060004,34082.328,39992.55925726991,True,48.91908138741997,61.96392777100937,13.044846383589398
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 34112.328, None)]}",96.38631983638818,53912.383222655684,34112.328,22816.433660818995,1,,34112.328,38599.634,True,24.22988257662178,27.869985203821777,3.6401026271999974
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 34262.328, None), (6, 35522.328, None)]}",92.60848910013964,53929.63396124296,34262.328,22789.385865493998,1,19.835728952772072,34262.328,36339.23515560497,True,45.556282791121504,52.598669298882,7.042386507760499
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 34292.328, None)]}",99.23133172494114,53940.27286623078,34292.328,22792.191818410996,3,11.909650924024639,34292.328,44826.286,True,48.06734200319415,60.885062097594144,12.817720094399998
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 34322.328, None), (5, 35372.328, None)]}",91.30297666017438,53949.267101014746,34322.328,22807.548771078997,2,4.201888162092198,34322.328,36648.69210166495,True,14.417391417911992,21.723724214265026,7.306332796353033
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 34352.328, None), (6, 36632.328, None)]}",83.47238892971743,53971.31902820783,34352.328,22784.379382303996,3,37.23477070499658,34352.328,38460.70302617566,True,54.17978601278863,68.62746094019079,14.447674927402161
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 34382.328, 35042.328), (1, 35042.328, None)]}",119.73047030526563,53994.30940199364,34382.328,22782.379382303996,1,8.683550079853982,34382.328,45197.454,True,37.25908145106091,42.716480556660905,5.457399105599999
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.CloudReservedInstance object at 0x120854f50>: [(2, 34412.328, None)]}",104.56386159081104,54016.682614000776,34412.328,22806.548771078997,2,,34412.328,50118.05659254507,True,26.85575863175523,39.520858168783576,12.665099537028347
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 34442.328, None), (4, 39732.864, None), (6, 42653.4, None)]}",95.5159501731966,54244.96747930537,34442.328,22811.722111350995,2,43.49611648203713,34442.328,43275.88512785493,True,50.944654826268014,76.12218596653737,25.177531140269362
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 34472.328, None)]}",103.1682902438305,54367.77405525354,34472.328,23404.63605925499,2,,34472.328,42882.75000000001,True,27.13018811152261,37.36398960112262,10.233801489600008
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 34502.328, None)]}",89.68473907463206,54418.238491598015,34502.328,23427.87915437799,1,,34502.328,44793.585999999996,True,55.569192942429055,63.91746143202905,8.348268489599995
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 35042.328, None), (6, 36662.328, None)]}",111.95659614535904,54512.672101874225,35042.328,23399.98383814499,3,51.11633127994524,35042.328,39582.22735893486,True,68.07938597188885,86.23355213169661,18.154166159807758
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(3, 35072.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(1, 35072.328, None)]}",104.23072108364673,54639.55958128415,35072.328,23422.41113978199,3,,35072.328,47871.67635833423,True,51.91511996687902,101.4332388956025,49.518118928723474
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 35222.328, None)]}",105.95282638563052,55119.77806536154,35222.328,23981.723528698993,3,31.30765229295003,35222.328,42571.104,True,33.53308692676248,42.47507756356248,8.941990636799998
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 35252.328, None)]}",110.15545315677929,55123.571516148295,35252.328,24002.54431273299,3,,35252.328,42181.026,True,31.616235455167676,40.04707518156767,8.430839726399997
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 35942.328, None)]}",98.51981663568804,55147.15647524294,35942.328,23982.723528698993,1,,35942.328,37224.452,True,20.184019164955448,23.30419613135544,3.120176966399991
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 35972.328, None)]}",93.19634223972996,55309.77387949854,35972.328,24018.33444036699,2,,35972.328,41568.979999999996,True,20.383908807609007,29.463917012409,9.080008204799991
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 36002.328, None)]}",116.40460154918469,55379.05713006544,36002.328,24013.16986231999,3,,36002.328,46063.186,True,30.605697771693663,38.76706578129367,8.1613680096
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 36122.328, None)]}",87.62355008897632,55701.235980018,36122.328,24597.477861872994,3,,36122.328,40137.5,True,24.428759601490597,30.942974654290595,6.514215052799997
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 36362.328, None), (3, 37802.328, None), (8, 38532.864, None)]}",92.44374551049617,55884.43984037139,36362.328,24642.839745736997,1,85.61645630846452,36362.328,40519.75752305716,True,107.2027167439855,123.70137074946526,16.498654005479754
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 36392.328, None)]}",92.20096869554938,55912.120153431155,36392.328,24588.206465800995,2,,36392.328,43578.159999999996,True,28.756249919603125,43.32911721560311,14.57286729599999
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 36422.328, None)]}",99.85904399571011,55918.63390604968,36422.328,24649.493311182,2,,36422.328,43980.537999999986,True,24.381137960305765,33.57796788830575,9.196829927999982
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 36842.328, None)]}",94.8282048828368,55941.12571173445,36842.328,24636.266305282996,3,26.65330595482546,36842.328,41516.565682574976,True,42.65788439493474,54.0331092192492,11.375224824314458
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 37022.328, None)]}",94.81833183066266,56540.70078509828,37022.328,25245.75690222,3,,37022.328,43951.026000000005,True,21.07749030344514,26.698050121045142,5.620559817600003
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.CloudReservedInstance object at 0x12085c830>: [(1, 37082.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 37082.328, None)]}",92.64800719218381,56937.101996466095,37082.328,25835.978321062,2,,37082.328,56952.50199646609,False,80.63461447270461,,
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 37142.328, None)]}",106.90985136127853,57571.812751711215,37142.328,26422.244513809004,1,29.346925849874516,37142.328,40650.444,True,46.15591056354098,53.27036981154098,7.114459248000003
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.CloudReservedInstance object at 0x12085c830>: [(2, 37202.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x1208551d0>: [(2, 37202.328, None)]}",100.59507953151345,57964.08363964751,37202.328,27037.645548945005,2,,37202.328,46619.96604101612,True,44.71029504707389,71.59953518178312,26.889240134709226
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 37262.328, None), (4, 39012.864, None)]}",86.88519768848549,58274.71969826585,37262.328,26996.460097133004,2,7.565553770554487,37262.328,39793.03,True,13.778804431023165,21.203262136623152,7.424457705599989
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(5, 37982.328, None)]}",103.50768504869966,60675.99653227176,37982.328,29428.683325851005,1,,38382.864,60691.396532271756,False,200.91426262485976,,
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 38412.864, None)]}",92.20458272811517,60748.88427759433,38412.864,29405.551469337006,3,,38412.864,43752.382,True,16.24311506578446,20.574532067384453,4.331417001599997
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 38442.864, None)]}",110.11661546722232,67212.48958918499,38442.864,36025.059985251006,3,,38442.864,50058.46800000001,True,88.33830709559668,111.89475200759668,23.55644491200001
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 38472.864, None)]}",332.1651620956545,139158.90891353003,38472.864,11364.532903747999,1,,38472.864,48127.634999999995,True,52.13238580880672,59.964336044006714,7.831950235199995
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 38502.864, None)]}",298.1380358381042,139211.0390012672,38502.864,11971.195934536,2,,38502.864,67420.977,True,78.61301569799981,102.07138896359982,23.4583732656
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 38532.864, None)]}",323.850834844211,139434.57147476714,38532.864,11379.239240695999,3,,38532.864,47324.16122124289,True,66.8590556030336,84.68780636771417,17.828750764680574
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 38562.864, None)]}",294.31398108778467,139610.32833874598,38562.864,11985.029090347,2,,38562.864,56674.257,True,65.96461300269668,95.34853700589667,29.383924003199994
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.CloudReservedInstance object at 0x11fc723f0>: [(2, 38772.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(1, 38772.864, None)]}",313.4023701696379,139617.50985444398,38772.864,11954.597073075,2,,38772.864,93829.17356490859,True,243.8115658765939,348.1983288116606,104.38676293506668
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.CloudReservedInstance object at 0x12085c830>: [(3, 38892.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855590>: [(1, 38892.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855090>: [(1, 38892.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 38892.864, 43163.4)]}",354.69102159935267,139628.0781623861,38892.864,12012.003318698999,3,31.395427789185486,38892.864,43172.64838207797,False,31.449351481175565,,
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 38952.864, None)]}",322.8627978188001,139702.48425301895,38952.864,12004.323202266,2,,38952.864,53774.725,True,53.983607160684045,78.03059444708404,24.046987286399993
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.CloudReservedInstance object at 0x120854f50>: [(2, 39432.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 39432.864, None), (1, 106939.296, None)], <resource_manager.instance.CloudReservedInstance object at 0x12085c830>: [(1, 90169.296, None), (1, 121849.296, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855090>: [(2, 106939.296, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc728b0>: [(2, 106939.296, None), (1, 121849.296, None)], <resource_manager.instance.CloudReservedInstance object at 0x11fc723f0>: [(1, 121849.296, None)], <resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(1, 121849.296, None)]}",293.72278396528714,139762.41941583925,39432.864,11991.475144655,2,468.71290741346445,39432.864,125599.81690060461,True,543.8076757954829,928.2364938865508,384.42881809106785
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 39612.864, 42113.4), (2, 42113.4, None)]}",296.32729201787157,139771.6974269415,39612.864,11987.231712451,2,10.006640587890834,39612.864,100467.053,True,168.63928163624118,221.04685195784117,52.4075703216
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 39642.864, 41273.4), (1, 41273.4, None)]}",286.90020368365816,139850.08867396577,39642.864,12571.243437393998,1,17.236634268765687,39642.864,65507.022999999994,True,85.42767929120083,97.90221838640083,12.474539095199997
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 39852.864, None)]}",313.6595923894348,139922.91653381786,39852.864,11955.597073075,1,,39852.864,47799.308,True,104.55052186478053,120.66591029678052,16.11538843199999
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 39882.864, None)]}",304.7860416350407,139943.4968261101,39882.864,12003.323202266,3,,39882.864,85085.365,True,137.50855882576622,174.1768276369662,36.6682688112
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 40032.864, 43013.4), (1, 43013.4, None)]}",307.62274626708137,139963.35349517668,40032.864,11975.397774919,3,27.20087611225188,40032.864,48974.725999999995,True,36.26822115750246,45.93956739270246,9.671346235199998
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 40062.864, None)]}",302.61464185285956,140070.4866736112,40062.864,12588.391758136997,1,290.05551813826145,40062.864,65098.056265491476,True,329.3853724184367,380.1567423328534,50.77136991441671
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 40152.864, None)]}",326.10114994784385,140339.62882285006,40152.864,12583.881986508997,3,,40152.864,48594.51699999999,True,64.19996197429455,81.31963425829454,17.119672283999982
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120855590>: [(2, 40182.864, None)]}",309.96889456321867,140574.53545350823,40182.864,12563.286295377999,3,,40583.4,140589.93545350822,False,152.7219886736759,,
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 40613.4, None)]}",297.2172710903451,140757.11076176068,40613.4,13157.745439411998,1,,40613.4,76959.648,True,196.2570239561944,225.74110033379438,29.484076377599997
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 40643.4, None)]}",288.51703100665657,140919.57882819485,40643.4,13176.817913485998,2,,40643.4,47518.572693719885,True,29.713464159654936,46.44488442709165,16.73142026743671
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 40673.4, None), (4, 56998.224, None)]}",310.4633474601291,140981.79596151228,40673.4,13191.102022081997,1,307.89410175678756,40673.4,65590.6092702899,True,354.2348194646431,408.6007856472798,54.365966182636676
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 40703.4, None)]}",305.80076715201267,141168.4455003899,40703.4,13773.078071530997,3,,40703.4,57018.587999999996,True,74.44758384668032,94.29990460508031,19.852320758399994
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 40733.4, None)]}",310.2741421688458,141319.14151166164,40733.4,13165.210175368999,1,,40733.4,71137.14,True,164.16955966233172,188.83307355033173,24.663513887999997
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 40763.4, 48635.544), (1, 48635.544, None)]}",308.6020686022321,141384.72041480406,40763.4,13778.849346562996,1,123.92834496919919,40763.4,61751.625,True,160.835714122747,185.31324621474698,24.477532092
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 40793.4, 43283.4), (1, 43283.4, None)]}",311.39111778496914,141561.92245894452,40793.4,13808.516879160996,2,8.032197242622457,40793.4,77422.157,True,77.30097943249976,94.17749127169976,16.876511839200003
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 40823.4, None)]}",312.84764381313755,141574.61221478775,40823.4,13783.620734641996,2,,40823.4,65284.632,True,78.90660249861372,108.67102959621371,29.7644270976
